[唐]白居易,《白发》,白发生来三十年，而今须鬓尽皤然。歌吟终日如狂叟，衰疾多时似瘦仙。展开全文八戒夜持香火印，三元朝念蕊珠篇。其余便被春收拾，不作闲游即醉眠。
[唐]白居易,《白发》,雪发随梳落，霜毛绕鬓垂。加添老气味，改变旧容仪。展开全文不肯长如漆，无过总作丝。最憎明镜里，黑白半头时。
[唐]白居易,《八月十五日夜湓亭望月》,昔年八月十五夜，曲江池畔杏园边。今年八月十五夜，湓浦沙头水馆前。展开全文西北望乡何处是？东南见月几回圆。临风一叹无人会，今夜清光似往年。
[唐]白居易,《白发》,白发知时节，暗与我有期。今朝日阳里，梳落数茎丝。展开全文家人不惯见，悯默为我悲。我云何足怪，此意尔不知。凡人年三十，外壮中已衰。但思寝食味，已减二十时。况我今四十，本来形貌羸。书魔昏两眼，酒病沉四肢。亲爱日零落，在者仍别离。身心久如此，白发生已迟。由来生老死，三病长相随。除却念无生，人间无药治。
[唐]白居易,《读史五首》,楚怀放灵均，国政亦荒淫。彷徨未忍决，绕泽行悲吟。展开全文汉文疑贾生，谪置湘之阴。是时刑方措，此去难为心。士生一代间，谁不有浮沉。良时真可惜，乱世何足钦。乃知汨罗恨，未抵长沙深。祸患如棼丝，其来无端绪。马迁下蚕室，嵇康就囹圄。抱冤志气屈，忍耻形神沮。当彼戮辱时，奋飞无翅羽。商山有黄绮，颍川有巢许。何不从之游，超然离网罟。山林少羁鞅，世路多艰阻。寄谢伐檀人，慎勿嗟穷处。汉日大将军，少为乞食子。秦时故列侯，老作锄瓜士。春华何暐晔，园中发桃李。秋风忽萧条，堂上生荆杞。深谷变为岸，桑田成海水。势去未须悲，时来何足喜。寄言荣枯者，反复殊未已。含沙射人影，虽病人不知。巧言构人罪，至死人不疑。掇蜂杀爱子，掩鼻戮宠姬。弘恭陷萧望，赵高谋李斯。阴德既必报，阴祸岂虚施。人事虽可罔，天道终难欺。明则有刑辟，幽则有神祇。苟免勿私喜，鬼得而诛之。季子憔悴时，妇见不下机。买臣负薪日，妻亦弃如遗。一朝黄金多，佩印衣锦归。去妻不敢视，妇嫂强依依。富贵家人重，贫贱妻子欺。奈何贫富间，可移亲爱志。遂使中人心，汲汲求富贵。又令下人力，各竞锥刀利。随分归舍来，一取妻孥意。
[唐]白居易,《舟中读元九诗》,把君诗卷灯前读，诗尽灯残天未明。眼痛灭灯犹暗坐，逆风吹浪打船声。
[唐]白居易,《勤政楼西老柳》,半朽临风树，多情立马人。开元一株柳，长庆二年春。
[唐]白居易,《桐花》,春令有常候，清明桐始发。何此巴峡中，桐花开十月？展开全文岂伊物理变？信是土宜别。地气反寒暄，天时倒生杀。草木坚强物，所禀固难夺。风候一参差，荣枯遂乖剌。况吾北人性，不耐南方热。强羸寿夭间，安得依时节？
[唐]白居易,《秋日》,池残寥落水，窗下悠扬日。袅袅秋风多，槐花半成实。展开全文下有独立人，年来四十一。
[唐]白居易,《秋雨夜眠》,凉冷三秋夜，安闲一老翁。卧迟灯灭后，睡美雨声中。展开全文灰宿温瓶火，香添暖被笼。晓晴寒未起，霜叶满阶红。
[唐]白居易,《贺雨》,皇帝嗣宝历，元和三年冬。自冬及春暮，不雨旱爞爞。上心念下民，惧岁成灾凶。遂下罪己诏，殷勤告万邦。展开全文帝曰予一人，继天承祖宗。忧勤不遑宁，夙夜心忡忡。元年诛刘辟，一举靖巴邛。二年戮李锜，不战安江东。顾惟眇眇德，遽有巍巍功。或者天降沴，无乃儆予躬。上思答天戒，下思致时邕。莫如率其身，慈和与俭恭。乃命罢进献，乃命赈饥穷。宥死降五刑，责己宽三农。宫女出宣徽，厩马减飞龙。庶政靡不举，皆出自宸衷。奔腾道路人，伛偻田野翁。欢呼相告报，感泣涕沾胸。顺人人心悦，先天天意从。诏下才七日，和气生冲融。凝为油油云，散作习习风。昼夜三日雨，凄凄复濛濛。万心春熙熙，百谷青芃芃。人变愁为喜，岁易俭为丰。乃知王者心，忧乐与众同。皇天与后土，所感无不通。冠珮何锵锵，将相及王公。蹈舞呼万岁，列贺明庭中。小臣诚愚陋，职忝金銮宫。稽首再三拜，一言献天聪。君以明为圣，臣以直为忠。敢贺有其始，亦愿有其终。
[唐]白居易,《杭州春望》,望海楼明照曙霞，护江堤白蹋晴沙。[城东楼名望海楼。]展开全文涛声夜入伍员庙，柳色春藏苏小家。红袖织绫夸柿蒂，青旗沽酒趁梨花。[杭州出柿蒂，花者尤佳也。][其俗酿酒趁梨花时熟，号为梨花春。]谁开湖寺西南路？草绿裙腰一道斜。[孤山寺路在湖洲中，草绿时望如裙腰。]
[唐]白居易,《逍遥咏》,亦莫恋此身，亦莫厌此身。此身何足恋，万劫烦恼根。此身何足厌，一聚虚空尘。无恋亦无厌，始是逍遥人。
[唐]白居易,《南浦别》,南浦凄凄别，西风袅袅秋。一看肠一断，好去莫回头。
[唐]白居易,《闲游》,外事因慵废，中怀与静期。寻泉上山远，看笋出林迟。展开全文白石磨樵斧，青竿理钓丝。澄青深浅好，最爱夕阳时。
[唐]白居易,《闲游》,欲笑随情酒逐身，此身虽老未辜春。春来点检闲游数，犹自多于年少人。
[唐]白居易,《江楼夜吟元九律诗成三十韵》,昨夜江楼上，吟君数十篇。词飘朱槛底，韵堕渌江前。清楚音谐律，精微思入玄。收将白雪丽，夺尽碧云妍。展开全文寸截金为句，双雕玉作联。八风凄间发，五彩烂相宣。冰扣声声冷，珠排字字圆。文头交比绣，筋骨软于绵。澒涌同波浪，铮鏦过管弦。醴泉流出地，钧乐下从天。神鬼闻如泣，鱼龙听似禅。星回疑聚集，月落为留连。雁感无鸣者，猿愁亦悄然。交流迁客泪，停住贾人船。暗被歌姬乞，潜闻思妇传。斜行题粉壁，短卷写红笺。肉味经时忘，头风当日痊。老张知定伏，短李爱应颠。道屈才方振，身闲业始专。天教声烜赫，理合命迍邅。顾我文章劣，知他气力全。工夫虽共到，巧拙尚相悬。各有诗千首，俱抛海一边。白头吟处变，青眼望中穿。酬答朝妨食，披寻夜废眠。老偿文债负，宿结字因缘。每叹陈夫子，常嗟李谪仙。名高折人爵，思苦减天年。不得当时遇，空令后代怜。相悲今若此，湓浦与通川。
[唐]白居易,《感旧》,晦叔坟荒草已陈，梦得墓湿土犹新。微之捐馆将一纪，杓直归丘二十春。城中虽有故第宅，庭芜园废生荆榛。展开全文箧中亦有旧书札，纸穿字蠹成灰尘。平生定交取人窄，屈指相知唯五人。四人先去我在后，一枝蒲柳衰残身。岂无晚岁新相识，相识面亲心不亲。人生莫羡苦长命，命长感旧多悲辛。
[唐]白居易,《杂兴三首》,楚王多内宠，倾国选嫔妃。又爱从禽乐，驰骋每相随。锦鞲臂花隼，罗袂控金羁。遂习宫中女，皆如马上儿。展开全文色禽合为荒，刑政两已衰。云梦春仍猎，章华夜不归。东风二月天，春雁正离离。美人挟银镝，一发叠双飞。飞鸿惊断行，敛翅避蛾眉。君王顾之笑，弓箭生光辉。回眸语君曰，昔闻庄王时。有一愚夫人，其名曰樊姬。不有此游乐，三载断鲜肥。越国政初荒，越天旱不已。风日燥水田，水涸尘飞起。国中新下令，官渠禁流水。流水不入田，壅入王宫里。馀波养鱼鸟，倒影浮楼雉。澹滟九折池，萦回十馀里。四月芰荷发，越王日游嬉。左右好风来，香动芙蓉蕊。但爱芙蓉香，又种芙蓉子。不念阊门外，千里稻苗死。吴王心日侈，服玩尽奇瑰。身卧翠羽帐，手持红玉杯。冠垂明月珠，带束通天犀。行动自矜顾，数步一裴回。小人知所好，怀宝四方来。奸邪得藉手，从此倖门开。古称国之宝，谷米与贤才。今看君王眼，视之如尘灰。伍员谏已死，浮尸去不回。姑苏台下草，麋鹿暗生麑。
[唐]白居易,《与梦得沽酒闲饮且约后期》,少时犹不忧生计，老后谁能惜酒钱。共把十千沽一斗，相看七十欠三年。展开全文闲征雅令穷经史，醉听清吟胜管弦。更待菊黄家酝熟，共君一醉一陶然。
[唐]白居易,《夜归》,半醉闲行湖岸东，马鞭敲镫辔珑璁。万株松树青山上，十里沙堤明月中。展开全文楼角渐移当路影，潮头欲过满江风。归来未放笙歌散，画戟门开蜡烛红。
[唐]白居易,《夜归》,逐胜移朝宴，留欢放晚衙。宾寮多谢客，骑从半吴娃。展开全文到处销春景，归时及月华。城阴一道直，烛焰两行斜。东吹先催柳，南霜不杀花。皋桥夜沽酒，灯火是谁家。
[唐]白居易,《中隐》,大隐住朝市，小隐入丘樊。丘樊太冷落，朝市太嚣喧。展开全文不如作中隐，隐在留司官。似出复似处，非忙亦非闲。不劳心与力，又免饥与寒。终岁无公事，随月有俸钱。君若好登临，城南有秋山。君若爱游荡，城东有春园。君若欲一醉，时出赴宾筵。洛中多君子，可以恣欢言。君若欲高卧，但自深掩关。亦无车马客，造次到门前。人生处一世，其道难两全。贱即苦冻馁，贵则多忧患。唯此中隐士，致身吉且安。穷通与丰约，正在四者间。
[唐]白居易,《放言五首　并序》,元九在江陵时，有《放言》长句诗五首，韵高而体律，意古而词新。予每咏之，甚觉有味，展开全文虽前辈深于诗者，未有此作。唯李颀有云：“济水至清河自浊，周公大圣接舆狂。”斯句近之矣。予出佐浔阳，未届所任，舟中多暇，江上独吟，因缀五篇，以续其意耳。朝真暮伪何人辨？古往今来底事无？但爱臧生能诈圣，可知宁子解佯愚？草萤有耀终非火，荷露虽团岂是珠？不取燔柴兼照乘，可怜光彩亦何殊？世途倚伏都无定，尘网牵缠卒未休。祸福回还车转毂，荣枯反覆手藏钩。龟灵未免刳肠患，马失应无折足忧。不信君看弈棋者，输赢须待局终头。赠君一法决狐疑，不用钻龟与祝蓍。试玉要烧三日满，辨材须待七年期。[真玉烧三日不热。豫章木生七年而后知。]周公恐惧流言后，王莽谦恭未篡时。向使当初身便死，一生真伪复谁知？谁家第宅成还破？何处亲宾哭复歌？昨日屋头堪炙手，今朝门外好张罗。北邙未省留闲地，东海何曾有定波。莫笑贫贱夸富贵，共成枯骨两如何。泰山不要欺毫末，颜子无心羡老彭。松树千年终是朽，槿花一日自为荣。何须恋世常忧死，亦莫嫌身漫厌生。生去死来都是幻，幻人哀乐系何情？
[唐]白居易,《八骏图》,穆王八骏天马驹，后人爱之写为图。展开全文背如龙兮颈如象，骨竦筋高脂肉壮。日行万里速如飞，穆王独乘何所之？四荒八极踏欲遍，三十二蹄无歇时。属车轴折趁不及，黄屋草生弃若遗。瑶池西赴王母宴，七庙经年不亲荐。璧台南与盛姬游，明堂不复朝诸侯。《白云》《黄竹》歌声动，一人荒乐万人愁。周从后稷至文武，积德累功世勤苦。岂知才及四代孙，心轻王业如灰土。由来尤物不在大，能荡君心则为害。文帝却之不肯乘，千里马去汉道兴。穆王得之不为戒，八骏驹来周室坏。至今此物世称珍，不知房星之精下为怪。八骏图，君莫爱。
[唐]白居易,《续古诗十首》,戚戚复戚戚，送君远行役。行役非中原，海外黄沙碛。展开全文伶俜独居妾，迢递长征客。君望功名归，妾忧生死隔。谁家无夫妇，何人不离拆。所恨薄命身，嫁迟别日迫。妾身有存殁，妾心无改易。生作闺中妇，死作山头石。掩泪别乡里，飘摇将远行。茫茫绿野中，春尽孤客情。驱马上丘垅，高低路不平。风吹棠梨花，啼鸟时一声。古墓何代人，不知姓与名。化作路傍土，年年春草生。感彼忽自悟，今我何营营。朝采山上薇，暮采山上薇。岁晏薇亦尽，饥来何所为。坐饮白泉水，手把青松枝。击节独长歌，其声清且悲。枥马非不肥，所苦常絷维。豢豕非不饱，所忧竟为牺。行行歌此曲，以慰常苦饥。雨露长纤草，山苗高入云。风雪折劲木，润松摧为薪。风摧此何意，雨长彼何因。百丈涧底死，寸茎山上春。可怜苦节士，感此涕盈巾。窈窕双鬟女，容德俱如玉。昼居不逾阈，夜行常秉烛。气如含露兰，心如贯霜竹。宜当备嫔御，胡为守幽独？无媒不得选，年忽过三六。岁暮望汉宫，谁在黄金屋？邯郸进倡女，能唱黄花曲。一曲称君心，恩荣连九族。栖栖远方士，读书三十年。业成无知己，徒步来入关。长安多王侯，英俊竞攀援。幸随众宾末，得厕门馆间。东阁有旨酒，中堂有管弦。何为向隅客，对此不开颜？富贵无是非，主人终日欢。贫贱多悔尤，客子中夜叹。归去复归去，故乡贫亦安。凉风飘嘉树，日夜减芳华。下有感秋妇，攀条苦悲嗟。我本幽闲女，结发事豪家。豪家多婢仆，门内颇骄奢。良人近封侯，出入鸣玉珂。自从富贵来，恩薄谗言多。冢妇独守礼，群妾互奇衺。但信言有玷，不察心无瑕。容光未销歇，欢爱忽磋跎。何意掌上玉，化为眼中砂。盈盈一尺水，浩浩千丈河。勿言小大异，随分有风波。闺房犹复尔，邦国当如何？心亦无所迫，身亦无所拘。何为肠中气，郁郁不得舒？不舒良有以，同心久离居。五年不见面，三年不得书。念此令人老，抱膝坐长吁。岂无盈尊酒，非君谁与娱。揽衣出门行，游观绕林渠。澹澹春水暖，东风生绿蒲。上有和鸣雁，下有掉尾鱼。飞沉一何乐，鳞羽各有徒。而我方独处，不与之子俱。顾彼自伤己，禽鱼之不如。出游欲遣忧，孰知忧有余。春旦日初出，曈曈耀晨辉。草木照未远，浮云已蔽之。天地黯以晦，当午如昏时。虽有东南风，力微不能吹。中园何所有，满地青青葵。阳光委云上，倾心欲何依？
[唐]白居易,《江州赴忠州至江陵已来舟中示舍弟五十韵》,昔作咸秦客，常思江海行。今来仍尽室，此去又专城。典午犹为幸，分忧固是荣。簈星州乘送，艛艓驿船迎。展开全文共载皆妻子，同游即弟兄。宁辞浪迹远，且贵赏心并。云展帆高挂，飙驰棹迅征。溯流从汉浦，循路转荆衡。山逐时移色，江随地改名。风光近东早，水木向南清。夏口烟孤起，湘川雨半晴。日煎红浪沸，月射白砂明。北渚寒留雁，南枝暖待莺。骈朱桃露萼，点翠柳含萌。亥市鱼盐聚，神林鼓笛鸣。壶浆椒叶气，歌曲竹枝声。系缆怜沙静，垂纶爱岸平。水餐红粒稻，野茹紫花菁。瓯泛茶如乳，台粘酒似饧。脍长抽锦缕，藕脆削琼英。容易来千里，斯须进一程。未曾劳气力，渐觉有心情。卧稳添春睡，行迟带酒酲。忽愁牵世网，便欲濯尘缨。早接文场战，曾争翰苑盟。掉头称俊造，翘足取公卿。且昧随时义，徒输报国诚。众排恩易失，偏压势先倾。虎尾忧危切，鸿毛性命轻。烛蛾谁救活，蚕茧自缠萦。敛手辞双阙，回眸望两京。长沙抛贾谊，漳浦卧刘桢。鶗鴂鸣还歇，蟾蜍破又盈。年光同激箭，乡思极摇旌。潦倒亲知笑，衰羸旧识惊。乌头因感白，鱼尾为劳赪.剑学将何用，丹烧竟不成。孤舟萍一叶，双鬓雪千茎。老见人情尽，闲思物理精。如汤探冷热，似博斗输赢。险路应须避，迷途莫共争。此心知止足，何物要经营。玉向泥中洁，松经雪后贞。无妨隐朝市，不必谢寰瀛。但在前非悟，期无后患婴。多知非景福，少语是元亨。晦即全身药，明为伐性兵。昏昏随世俗，蠢蠢学黎甿.鸟以能言媾，龟缘入梦烹。知之一何晚，犹足保馀生。
[唐]白居易,《寄远》,欲忘忘未得，欲去去无由。两腋不生翅，二毛空满头。展开全文坐看新落叶，行上最高楼。暝色无边际，茫茫尽眼愁。
[唐]白居易,《送春》,三月三十日，春归日复暮。惆怅问春风，明朝应不住。展开全文送春曲江上，眷眷东西顾。但见扑水花，纷纷不知数。人生似行客，两足无停步。日日进前程，前程几多路？兵刀与水火，尽可违之去。唯有老到来，人间无避处。感时良为已，独倚池南树。今日送春心，心如别亲故。
[唐]白居易,《送春》,银花凿落从君劝，金屑琵琶为我弹。不独送春兼送老，更尝一着更听看。
[唐]白居易,《村居苦寒》,八年十二月，五日雪纷纷。竹柏皆冻死，况彼无衣民！展开全文回观村闾间，十室八九贫。北风利如剑，布絮不蔽身。唯烧蒿棘火，愁坐夜待晨。乃知大寒岁，农者尤苦辛。顾我当此日，草堂深掩门。褐裘覆絁被，坐卧有余温。幸免饥冻苦，又无垄亩勤。念彼深可愧，自问是何人。
[唐]白居易,《李夫人》,汉武帝，初丧李夫人。展开全文夫人病时不肯别，死后留得生前恩。君恩不尽念不已，甘泉殿里令写真。丹青画出竟何益？不言不笑愁杀人。又令方士合灵药，玉釜煎链金炉焚。九华帐深夜悄悄，反魂香降夫人魂。夫人之魂在何许？香烟引到焚香处。既来何苦不须臾？缥缈悠扬还灭去。去何速兮来何迟？是耶非耶两不知。翠蛾仿佛平生貌，不似昭阳寝疾时。魂之不来君心苦，魂之来兮君亦悲。背灯隔帐不得语，安用暂来还见违。伤心不独汉武帝，自古及今皆若斯。君不见穆王三日哭，重璧台前伤盛姬。又不见泰陵一掬泪，马嵬坡下念贵妃。纵令妍姿艳质化为土，此恨长在无销期。生亦惑，死亦惑，尤物惑人忘不得。人非木石皆有情，不如不遇倾城色。
[唐]白居易,《山石榴，寄元九》,山石榴，一名山踯躅，一名杜鹃花。杜鹃啼时花扑扑。展开全文九江三月杜鹃来，一声催得一枝开。江城上佐闲无事，山下斫得厅前栽。烂熳一栏十八树，根株有数花无数。千房万叶一时新，嫩紫殷红鲜麴尘。泪痕浥损燕支脸，剪刀裁破红绡巾。谪仙初堕愁在世，姹女新嫁娇泥春。日射血珠将滴地，风翻火焰欲烧人。闲折两枝持在手，细看不似人间有。花中此物似西施，芙蓉芍药皆嫫母。奇芳绝艳别者谁？通州迁客元拾遗。拾遗初贬江陵去，去时正值青春暮。商山秦岭愁杀君，山石榴花红夹路。题诗报我何所云？苦云色似石榴裙。当时丛畔唯思我，今日栏前只忆君。忆君不见坐销落，日西风起红纷纷。
[唐]白居易,《岁暮》,已任时命去，亦从岁月除。中心一调伏，外累尽空虚。展开全文名宦意已矣，林泉计何如。拟近东林寺，溪边结一庐。
[唐]白居易,《岁暮》,穷阴急景坐相催，壮齿韶颜去不回。旧病重因年老发，新愁多是夜长来。展开全文膏明自爇源多事，雁默先烹为不才。祸福细寻无会处，不如且进手中杯。
[唐]白居易,《渭村退居寄礼部崔侍郎翰林钱舍人诗一百韵》,圣代元和岁，闲居渭水阳。不才甘命舛，多幸遇时康。朝野分伦序，贤愚定否臧。重文疏卜式，尚少弃冯唐。展开全文由是推天运，从兹乐性场。笼禽放高翥，雾豹得深藏。世虑休相扰，身谋且自强。犹须务衣食，未免事农桑。薙草通三径，开田占一坊。昼扉扃白版，夜碓扫黄粱。隙地治场圃，闲时粪土疆。枳篱编刺夹，薤垄擘科秧。穑力嫌身病，农心愿岁穰。朝衣典杯酒，佩剑博牛羊。困倚栽松锸，饥提采蕨筐。引泉来后涧，移竹下前冈。生计虽勤苦，家资甚渺茫。尘埃常满甑，钱帛少盈囊。弟病仍扶杖，妻愁不出房。传衣念蓝缕，举案笑糟糠。犬吠村胥闹，蝉鸣织妇忙。纳租看县帖，输粟问军仓。夕歇攀村树，秋行绕野塘。云容阴惨澹，月色冷悠扬。荞麦铺花白，棠梨间叶黄。早寒风摵摵，新霁月苍苍。园菜迎霜死，庭芜过雨荒。檐空愁宿燕，壁暗思啼螀。眼为看书损，肱因运甓伤。病骸浑似木，老鬓欲成霜。少睡知年长，端忧觉夜长。旧游多废忘，往事偶思量。忽忆烟霄路，常陪剑履行。登朝思检束，入阁学趋跄。命偶风云会，恩覃雨露霶。沾枯发枝叶，磨钝起锋铓。崔阁连镳骛，钱兄接翼翔。齐竽混韶夏，燕石厕琳琅。同日升金马，分宵直未央。共词加宠命，合表谢恩光。厩马骄初跨，天厨味始尝。朝晡颁饼饵，寒暑赐衣裳。对秉鹅毛笔，俱含鸡舌香。青缣衾薄絮，朱里幕高张。昼食恒连案，宵眠每并床。差肩承诏旨，连署进封章。起草偏同视，疑文最共详。灭私容点窜，穷理析毫芒。便共输肝胆，何曾异肺肠。慎微参石奋，决密与张汤。禁闼青交琐，宫垣紫界墙。井阑排菡萏，檐瓦斗鸳鸯。楼额题鳷鹊，池心浴凤凰。风枝万年动，温树四时芳。宿露凝金掌，晨晖上璧珰。砌筠涂绿粉，庭果滴红浆。晓从朝兴庆，春陪宴柏梁。传呼鞭索索，拜舞珮锵锵。仙仗环双阙，神兵辟两厢。火翻红尾旆，冰卓白竿枪。滉漾经鱼藻，深沈近浴堂。分庭皆命妇，对院即储皇。贵主冠浮动，亲王辔闹装。金钿相照耀，朱紫间荧煌。球簇桃花绮，歌巡竹叶觞。洼银中贵带，昂黛内人妆。赐禊东城下，颁酺曲水傍。尊罍分圣酒，妓乐借仙倡。浅酌看红药，徐吟把绿杨。宴回过御陌，行歇入僧房。白鹿原东脚，青龙寺北廊。望春花景暖，避暑竹风凉。下直闲如社，寻芳醉似狂。有时还后到，无处不相将。鸡鹤初虽杂，萧兰久乃彰。来燕隗贵重，去鲁孔恓惶。聚散期难定，飞沉势不常。五年同昼夜，一别似参商。屈折孤生竹，销摧百炼钢。途穷任憔悴，道在肯彷徨。尚念遗簪折，仍怜病雀疮。恤寒分赐帛，救馁减馀粮。药物来盈裹，书题寄满箱。殷勤翰林主，珍重礼闱郎。喣沫诚多谢，抟扶岂所望。提携劳气力，吹簸不飞扬。拙劣才何用，龙钟分自当。妆嫫徒费黛，磨甋讵成璋。习隐将时背，干名与道妨。外身宗老氏，齐物学蒙庄。疏放遗千虑，愚蒙守一方。乐天无怨叹，倚命不劻勷。愤懑胸须豁，交加臂莫攘。珠沉犹是宝，金跃未为祥。泥尾休摇掉，灰心罢激昂。渐闲亲道友，因病事医王。息乱归禅定，存神入坐亡。断痴求慧剑，济苦得慈航。不动为吾志，无何是我乡。可怜身与世，从此两相忘。
[唐]白居易,《失题》,石榴枝上花千朵，荷叶杯中酒十分。满院弟兄皆痛饮，就中大户不如君。
[唐]白居易,《岁暮》,惨澹岁云暮，穷阴动经旬。霜风裂人面，冰雪摧车轮。展开全文而我当是时，独不知苦辛。晨炊廪有米，夕爨厨有薪。夹帽长覆耳，重裘宽裹身。加之一杯酒，煦妪如阳春。洛城士与庶，比屋多饥贫。何处炉有火？谁家甑无尘？如我饱暖者，百人无一人。安得不惭愧，放歌聊自陈。
[唐]白居易,《秋霁》,金火不相待，炎凉雨中变。林晴有残蝉，巢冷无留燕。沉吟卷长簟，怆恻收团扇。向夕稍无泥，闲步青苔院。展开全文月出砧杵动，家家捣秋练。独对多病妻，不能理针线。冬衣殊未制，夏服行将绽。何以迎早秋，一杯聊自劝。
[唐]白居易,《马上作》,处世非不遇，荣身颇有馀。勋为上柱国，爵乃朝大夫。自问有何才，两入承明庐。又问有何政，再驾朱轮车。展开全文矧予东山人，自惟朴且疏。弹琴复有酒，且慕嵇阮徒。暗被乡里荐，误上贤能书。一列朝士籍，遂为世网拘。高有罾缴忧，下有陷阱虞。每觉宇宙窄，未尝心体舒。蹉跎二十年，颔下生白须。何言左迁去，尚获专城居。杭州五千里，往若投渊鱼。虽未脱簪组，且来泛江湖。吴中多诗人，亦不少酒酤。高声咏篇什，大笑飞杯盂。五十未全老，尚可且欢娱。用兹送日月，君以为何如。秋风起江上，白日落路隅。回首语五马，去矣勿踟蹰。
[唐]白居易,《母别子》,母别子，子别母，展开全文白日无光哭声苦。关西骠骑大将军，去年破虏新策勋。敕赐金钱二百万，洛阳迎得如花人。新人迎来旧人弃，掌上莲花眼中刺。迎新弃旧未足悲，悲在君家留两儿。一始扶行一初坐，坐啼行哭牵人衣。以汝夫妇新燕婉，使我母子生别离。不如林中乌与鹊，母不失雏雄伴雌。应似园中桃李树，花落随风子在枝。新人新人听我语，洛阳无限红楼女。但愿将军重立功，更有新人胜于汝。
[唐]白居易,《首夏》,孟夏百物滋，动植一时好。麋鹿乐深林，虫蛇喜丰草。展开全文翔禽爱密叶，游鳞悦新藻。天和遗漏处，而我独枯槁。一身在天末，骨肉皆远道。旧国无来人，寇戎尘浩浩。沉忧竟何益，只自劳怀抱。不如放身心，冥然任天造。浔阳多美酒，可使杯不燥。湓鱼贱如泥，烹灸无昏早。朝饭山下寺，暮醉湖中岛。何必归故乡，兹焉可终老。
[唐]白居易,《春日闲居三首》,陶云爱吾庐，吾亦爱吾屋。屋中有琴书，聊以慰幽独。展开全文是时三月半，花落庭芜绿。舍上晨鸠鸣，窗间春睡足。睡足起闲坐，景晏方栉沐。今日非十斋，庖童馈鱼肉。饥来恣餐啜，冷热随所欲。饱竟快搔爬，筋骸无检束。岂徒畅肢体，兼欲遗耳目。便可傲松乔，何假杯中渌。广池春水平，群鱼恣游泳。新林绿阴成，众鸟欣相鸣。时我亦潇洒，适无累与病。鱼鸟人则殊，同归于遂性。缅思山梁雉，时哉感孔圣。圣人不得所，概然叹时命。我今对鳞羽，取乐成谣咏。得所仍得时，吾生一何幸。劳者不觉歌，歌其劳苦事。逸者不觉歌，歌其逸乐意。问我逸如何，闲居多兴味。问我乐如何，闲官少忧累。又问俸厚薄，百千随月至。又问年几何，七十行欠二。所得皆过望，省躬良可愧。马闲无羁绊，鹤老有禄位。设自为化工，优饶只如是。安得不歌咏，默默受天赐。
[唐]白居易,《十二时行孝文》,平旦寅，早起堂前参二亲。处分家中送疎水，莫[教]父母唤频声。
[唐]白居易,《十二时行孝文》,日出卯，立身之本须行孝。甘饸{右为危}盘中莫使空，时时奉上知饥饱。
[唐]白居易,《十二时行孝文》,食时辰，居家治务最须懃。无事等闲莫外宿，归来劳费父嫌憎。
[唐]白居易,《十二时行孝文》,隅中巳，终孝之心不合二。竭力懃酬乳哺恩，自得名高上史记。
[唐]白居易,《十二时行孝文》,正南午，侍奉尊亲莫辞[诉]。回干就湿长成人，如今去合论辛苦。
[唐]白居易,《十二时行孝文》,日昳未，在家行孝兼行义。莫取妻言兄弟疏，却[教]父母流双泪。
[唐]白居易,《十二时行孝文》,晡时申，父母堂前莫动尘。纵月些些不称意，向前小语善谘闻。
[唐]白居易,《十二时行孝文》,日入酉，但愿父母得长[寿]。身如松栢色坚政，莫学愚人多饮酒。
[唐]白居易,《十二时行孝文》,黄昏戌，下帘拂床早交毕。安置父母卧高堂，睡定然乃抽身出。
[唐]白居易,《十二时行孝文》,人定亥，父母年高须[保]爱。但能行孝向尊亲，总得扬名于后世。
[唐]白居易,《十二时行孝文》,夜半子，孝养父母存终始。百年恩爱暂时间，莫学愚人不欢喜。
[唐]白居易,《十二时行孝文》,鸡鸣丑，高楼大宅得安久。常劝父母发慈心，孝得题名终不朽。
[唐]白居易,《首夏》,林静蚊未生，池静蛙未鸣。景长天气好，竟日和且清。春禽馀哢在，夏木新阴成。兀尔水边坐，翛然桥上行。展开全文自问一何适，身闲官不轻。料钱随月用，生计逐日营。食饱惭伯夷，酒足愧渊明。寿倍颜氏子，富百黔娄生。有一即为乐，况吾四者并。所以私自慰，虽老有心情。
[唐]白居易,《惜花》,可怜夭艳正当时，刚被狂风一夜吹。今日流莺来旧处，百般言语泥空枝。
[唐]白居易,《望驿台　三月三十日》,靖安宅里当窗柳，望驿台前扑地花。(扑地花一作：铺地花)两处春光同日尽，居人思客客思家。
[唐]白居易,《归田三首》,人生何所欲，所欲唯两端。中人爱富贵，高士慕神仙。神仙须有籍，富贵亦在天。莫恋长安道，莫寻方丈山。展开全文西京尘浩浩，东海浪漫漫。金门不可入，琪树何由攀。不如归山下，如法种春田。种田意已决，决意复何如。卖马买犊使，徒步归田庐。迎春治耒耜，候雨辟菑畬。策杖田头立，躬亲课仆夫。吾闻老农言，为稼慎在初。所施不卤莽，其报必有馀。上求奉王税，下望备家储。安得放慵惰，拱手而曳裾。学农未为鄙，亲友勿笑余。更待明年后，自拟执犁锄。三十为近臣，腰间鸣佩玉。四十为野夫，田中学锄谷。何言十年内，变化如此速。此理固是常，穷通相倚伏。为鱼有深水，为鸟有高木。何必守一方，窘然自牵束。化吾足为马，吾因以行陆。化吾手为弹，吾因以求肉。形骸为异物，委顺心犹足。幸得且归农，安知不为福。况吾行欲老，瞥若风前烛。孰能俄顷间，将心系荣辱。
